time,step-size,{controller}.Steering_control.delta_f,{controller}.Steering_control.speed,{robot}.robotti_global.d_front_l,{robot}.robotti_global.d_front_r,{robot}.robotti_global.read_right_wheel_pos,{robot}.robotti_global.rear_left_wheel_pos,{robot}.robotti_global.theta,{robot}.robotti_global.x,{robot}.robotti_global.y
32.50000000000029,0.05,-0.19231677377656986,1.0,-0.20376770844008843,-0.18207084008235241,-9.589906666665879,-9.589906666665879,-0.9842451180924133,-4.338636381887192,30.54231847783677
32.55000000000029,0.05,-0.19116016420285487,1.0,-0.20376770844008843,-0.18207084008235241,-9.60470666666588,-9.60470666666588,-0.9904814928296044,-4.38322751561661,30.5649375558498
32.600000000000286,0.05,-0.19116016420285487,1.0,-0.20247166492237464,-0.18103254443080144,-9.619506666665881,-9.619506666665881,-0.9966826224736998,-4.4279440006259145,30.58730780998744
32.65000000000028,0.05,-0.19197116876266307,1.0,-0.20247166492237464,-0.18103254443080144,-9.634306666665882,-9.634306666665882,-1.0028825367697574,-4.472797823262882,30.609401396992503
32.70000000000028,0.05,-0.19197116876266307,1.0,-0.20338034849480327,-0.18176065400915106,-9.649106666665883,-9.649106666665883,-1.0091071664804918,-4.517797911963227,30.6311955173346
32.75000000000028,0.05,-0.1926469728875233,1.0,-0.20338034849480327,-0.18176065400915106,-9.663906666665884,-9.663906666665884,-1.0153326484469047,-4.562933145617715,30.652708364860413
32.800000000000274,0.05,-0.1926469728875233,1.0,-0.20413787352172086,-0.1823671468337159,-9.678706666665885,-9.678706666665885,-1.0215787189067551,-4.608209661991275,30.673922245213266
32.85000000000027,0.05,-0.19314305903225382,1.0,-0.20413787352172086,-0.1823671468337159,-9.693506666665886,-9.693506666665886,-1.0278254993146552,-4.653618087327909,30.69485229009664
32.90000000000027,0.05,-0.19314305903225382,1.0,-0.20469413680449605,-0.18281221764196942,-9.708306666665887,-9.708306666665887,-1.0340873891997173,-4.699162245558911,30.715485305491796
32.950000000000266,0.05,-0.1930766265159205,1.0,-0.20469413680449605,-0.18281221764196942,-9.723106666665888,-9.723106666665888,-1.0403498001012335,-4.7448349183627565,30.735832265672403
33.00000000000026,0.05,-0.1930766265159205,1.0,-0.2046196365190729,-0.18275262343595386,-9.73790666666589,-9.73790666666589,-1.0466101878339016,-4.790633351215488,30.755894553758782
33.05000000000026,0.05,-0.1924705692146409,1.0,-0.2046196365190729,-0.18275262343595386,-9.75270666666589,-9.75270666666589,-1.0528705058021266,-4.8365564565841455,30.775669796573926
33.10000000000026,0.05,-0.1924705692146409,1.0,-0.20394010986459538,-0.182208855973909,-9.767506666665891,-9.767506666665891,-1.0591123638793751,-4.882595681523462,30.795173176391447
33.150000000000254,0.05,-0.19154858586569645,1.0,-0.20394010986459538,-0.182208855973909,-9.782306666665892,-9.782306666665892,-1.0653535854086589,-4.928755507744697,30.814389376017292
33.20000000000025,0.05,-0.19154858586569645,1.0,-0.20290681566183894,-0.181381302955218,-9.797106666665893,-9.797106666665893,-1.0715667148763535,-4.975024344868422,30.833341603453597
33.25000000000025,0.05,-0.19245483190471901,1.0,-0.20290681566183894,-0.181381302955218,-9.811906666665895,-9.811906666665895,-1.077778875652269,-5.02140968845734,30.852006861565116
33.300000000000246,0.05,-0.19245483190471901,1.0,-0.20392246796966032,-0.18219473383464738,-9.826706666665896,-9.826706666665896,-1.0840186490820063,-5.067919638913754,30.870359411793043
33.35000000000024,0.05,-0.19089089392303915,1.0,-0.20392246796966032,-0.18219473383464738,-9.841506666665897,-9.841506666665897,-1.0902593746722202,-5.114543534628375,30.888420536744626
33.40000000000024,0.05,-0.19089089392303915,1.0,-0.20217005748178724,-0.18079072875396257,-9.856306666665898,-9.856306666665898,-1.0964524413873924,-5.161263265960935,30.906232305867217
33.45000000000024,0.05,-0.19120028031017533,1.0,-0.20217005748178724,-0.18079072875396257,-9.871106666665899,-9.871106666665899,-1.1026438646930803,-5.208091848895639,30.9237558852432
33.500000000000234,0.05,-0.19120028031017533,1.0,-0.20251660266961619,-0.18106856741586702,-9.8859066666659,-9.8859066666659,-1.1088447187021488,-5.255031089591826,30.94098085480406
33.55000000000023,0.05,-0.1911463537096223,1.0,-0.20251660266961619,-0.18106856741586702,-9.9007066666659,-9.9007066666659,-1.1150458979078857,-5.302076344198424,30.957914135869217
33.60000000000023,0.05,-0.1911463537096223,1.0,-0.2024561947581166,-0.1810201428735253,-9.915506666665902,-9.915506666665902,-1.1212454334163964,-5.349225184714029,30.97455681735708
33.650000000000226,0.05,-0.19311781886039459,1.0,-0.2024561947581166,-0.1810201428735253,-9.930306666665903,-9.930306666665903,-1.1274449122456924,-5.396476277310862,30.990906931773488
33.70000000000022,0.05,-0.19311781886039459,1.0,-0.2046658310515343,-0.18278957584057434,-9.945106666665904,-9.945106666665904,-1.1337044567416859,-5.443845957143763,31.006910199082036
33.75000000000022,0.05,-0.19228236743658123,1.0,-0.2046658310515343,-0.18278957584057434,-9.959906666665905,-9.959906666665905,-1.1399660724675655,-5.491315517852379,31.022614741031553
33.80000000000022,0.05,-0.19228236743658123,1.0,-0.20372914176156964,-0.18203996234613223,-9.974706666665906,-9.974706666665906,-1.1462022403713583,-5.5388750929102955,31.03804454831978
33.850000000000215,0.05,-0.19315326738042593,1.0,-0.20372914176156964,-0.18203996234613223,-9.989506666665907,-9.989506666665907,-1.1524375307640446,-5.5865297061219525,31.05317827687222
33.90000000000021,0.05,-0.19315326738042593,1.0,-0.20470558513946396,-0.18282137499859144,-10.004306666665908,-10.004306666665908,-1.1586993485334764,-5.6342851619574255,31.067990703527876
33.95000000000021,0.05,-0.19340181865783457,1.0,-0.20470558513946396,-0.18282137499859144,-10.019106666665909,-10.019106666665909,-1.1649620810400374,-5.68213269336706,31.082502959272706
34.000000000000206,0.05,-0.19340181865783457,1.0,-0.20498434826996617,-0.18304432185146843,-10.03390666666591,-10.03390666666591,-1.1712323824933566,-5.730072197802812,31.09670843870949
34.0500000000002,0.05,-0.19320702290827274,1.0,-0.20498434826996617,-0.18304432185146843,-10.048706666665911,-10.048706666665911,-1.17750294494484,-5.778099902882072,31.11061280324636
34.1000000000002,0.05,-0.19320702290827274,1.0,-0.2047658713538678,-0.1828695953686899,-10.063506666665912,-10.063506666665912,-1.1837675754965957,-5.826212331290134,31.12422111375341
34.1500000000002,0.05,-0.1923343844127956,1.0,-0.2047658713538678,-0.1828695953686899,-10.078306666665913,-10.078306666665913,-1.190032001500085,-5.874409012827588,31.137527943321594
34.200000000000195,0.05,-0.1923343844127956,1.0,-0.20378744881242852,-0.18208664441366923,-10.093106666665914,-10.093106666665914,-1.1962698477868137,-5.922681591665268,31.150556767914672
34.25000000000019,0.05,-0.19093830938322398,1.0,-0.20378744881242852,-0.18208664441366923,-10.107906666665915,-10.107906666665915,-1.2025067775315852,-5.971034274440971,31.163285081407995
34.30000000000019,0.05,-0.19093830938322398,1.0,-0.20222316374150964,-0.18083331223735477,-10.122706666665916,-10.122706666665916,-1.208701163116963,-6.019455430121273,31.175750395568766
34.350000000000186,0.05,-0.19151318240942494,1.0,-0.20222316374150964,-0.18083331223735477,-10.137506666665917,-10.137506666665917,-1.214894081662362,-6.067952522264829,31.187916909596225
34.40000000000018,0.05,-0.19151318240942494,1.0,-0.2028671489407404,-0.18134951760555923,-10.152306666665918,-10.152306666665918,-1.2211045220916483,-6.116527942531946,31.19976681794512
34.45000000000018,0.05,-0.19172257236596035,1.0,-0.2028671489407404,-0.18134951760555923,-10.16710666666592,-10.16710666666592,-1.2273155667238276,-6.165176155536973,31.211314256385652
34.50000000000018,0.05,-0.19172257236596035,1.0,-0.20310176533032287,-0.18153750011365855,-10.18190666666592,-10.18190666666592,-1.2335329923832017,-6.213896502186871,31.22255346028866
34.550000000000175,0.05,-0.19153046656822248,1.0,-0.20310176533032287,-0.18153750011365855,-10.196706666665921,-10.196706666665921,-1.2397506380779963,-6.262685832834146,31.233489326098876
34.60000000000017,0.05,-0.19153046656822248,1.0,-0.20288651434696423,-0.18136503545859628,-10.211506666665922,-10.211506666665922,-1.2459624294915017,-6.3115410429639764,31.244127016705335
34.65000000000017,0.05,-0.19310689951158455,1.0,-0.20288651434696423,-0.18136503545859628,-10.226306666665923,-10.226306666665923,-1.2521740190332384,-6.360461348276967,31.25446121671278
34.700000000000166,0.05,-0.19310689951158455,1.0,-0.20465358560561026,-0.18277978050081958,-10.241106666665925,-10.241106666665925,-1.2584336346767417,-6.409453950891956,31.2644470155757
34.75000000000016,0.05,-0.19175242684458027,1.0,-0.20465358560561026,-0.18277978050081958,-10.255906666665926,-10.255906666665926,-1.2646949063927198,-6.45850841613726,31.274124374311842
34.80000000000016,0.05,-0.19175242684458027,1.0,-0.20313521886787686,-0.18156430067830398,-10.270706666665927,-10.270706666665927,-1.2709149160372488,-6.507615216914573,31.283532584440543
34.85000000000016,0.05,-0.19210566012317365,1.0,-0.20313521886787686,-0.18156430067830398,-10.285506666665928,-10.285506666665928,-1.2771335028517279,-6.556779332283258,31.292636523346548
34.900000000000155,0.05,-0.19210566012317365,1.0,-0.20353107948303104,-0.1818813688272355,-10.300306666665929,-10.300306666665929,-1.283362852767709,-6.606000892117297,31.301424575050273
34.95000000000015,0.05,-0.19183751577341646,1.0,-0.20353107948303104,-0.1818813688272355,-10.31510666666593,-10.31510666666593,-1.2895925738251213,-6.655276302446792,31.30990548606115
35.00000000000015,0.05,-0.19183751577341646,1.0,-0.20323056872677886,-0.18164068328436075,-10.32990666666593,-10.32990666666593,-1.2958141246124637,-6.704602332106046,31.318086855946774
35.050000000000146,0.05,-0.191123996493614,1.0,-0.20323056872677886,-0.18164068328436075,-10.344706666665932,-10.344706666665932,-1.3020353936663556,-6.753978263877243,31.325961454245395
35.10000000000014,0.05,-0.191123996493614,1.0,-0.20243115103387851,-0.18100006633382956,-10.359506666665933,-10.359506666665933,-1.3082349173712409,-6.803399127877396,31.333548970041814
35.15000000000014,0.05,-0.1921832566566346,1.0,-0.20243115103387851,-0.18100006633382956,-10.374306666665934,-10.374306666665934,-1.3144336912365053,-6.852865973172989,31.34083067391843
35.20000000000014,0.05,-0.1921832566566346,1.0,-0.20361805101474126,-0.18195101294936014,-10.389106666665935,-10.389106666665935,-1.3206647448832414,-6.902381234041315,31.347775492200167
35.250000000000135,0.05,-0.19278647097972978,1.0,-0.20361805101474126,-0.18195101294936014,-10.403906666665936,-10.403906666665936,-1.3268969116258902,-6.951938953363943,31.354410578025124
35.30000000000013,0.05,-0.19278647097972978,1.0,-0.2042942771397262,-0.18249231119346918,-10.418706666665937,-10.418706666665937,-1.3331474539880646,-7.001539245935763,31.360719511701976
35.35000000000013,0.05,-0.19279300790598697,1.0,-0.2042942771397262,-0.18249231119346918,-10.433506666665938,-10.433506666665938,-1.3393986299922915,-7.051178079071812,31.3667176867427
35.40000000000013,0.05,-0.19279300790598697,1.0,-0.20430160657388804,-0.18249817621284847,-10.448306666665939,-10.448306666665939,-1.3456500051032623,-7.100853459054686,31.37240525915782
35.450000000000124,0.05,-0.19205276656521697,1.0,-0.20430160657388804,-0.18249817621284847,-10.46310666666594,-10.46310666666594,-1.3519013870799828,-7.150563424042823,31.377782176422322
35.50000000000012,0.05,-0.19205276656521697,1.0,-0.20347179770918997,-0.18183389440087908,-10.477906666665941,-10.477906666665941,-1.3581302185944497,-7.200303876276615,31.382869369968855
35.55000000000012,0.05,-0.19302204515451393,1.0,-0.20347179770918997,-0.18183389440087908,-10.492706666665942,-10.492706666665942,-1.36435827250677,-7.250074976668762,31.387647390981368
35.600000000000115,0.05,-0.19302204515451393,1.0,-0.2045584287702538,-0.18270365892659116,-10.507506666665943,-10.507506666665943,-1.3706158527144447,-7.299877343406115,31.392087637509494
35.65000000000011,0.05,-0.19346963667080352,1.0,-0.2045584287702538,-0.18270365892659116,-10.522306666665944,-10.522306666665944,-1.376874451070235,-7.349706604633325,31.39621517492713
35.70000000000011,0.05,-0.19346963667080352,1.0,-0.20506041663846633,-0.18310514859681146,-10.537106666665945,-10.537106666665945,-1.3831466797864047,-7.39956169896134,31.400017967534094
35.75000000000011,0.05,-0.19330892862087357,1.0,-0.20506041663846633,-0.18310514859681146,-10.551906666665946,-10.551906666665946,-1.389419378515001,-7.449439697609339,31.403507531065866
35.800000000000104,0.05,-0.19330892862087357,1.0,-0.20488016259574834,-0.18296100423200534,-10.566706666665947,-10.566706666665947,-1.3956871835613696,-7.499338311300914,31.406688759682424
35.8500000000001,0.05,-0.19240853858847018,1.0,-0.20488016259574834,-0.18296100423200534,-10.581506666665948,-10.581506666665948,-1.401954819860075,-7.5492558741937215,31.40955733613086
35.9000000000001,0.05,-0.19240853858847018,1.0,-0.20387057300304878,-0.18215319107755357,-10.59630666666595,-10.59630666666595,-1.4081950322153163,-7.5991891116570445,31.412138796064887
35.950000000000095,0.05,-0.1908734834202157,1.0,-0.20387057300304878,-0.18215319107755357,-10.61110666666595,-10.61110666666595,-1.4144342989173344,-7.649137441619547,31.414409528077858
36.00000000000009,0.05,-0.1908734834202157,1.0,-0.20215055773773646,-0.18077509224176547,-10.625906666665951,-10.625906666665951,-1.4206267862589872,-7.699097226127555,31.41641261123583
36.05000000000009,0.05,-0.19119501822603358,1.0,-0.20215055773773646,-0.18077509224176547,-10.640706666665952,-10.640706666665952,-1.4268176605192482,-7.749068399865566,31.418107842925192
36.10000000000009,0.05,-0.19119501822603358,1.0,-0.2025107080649834,-0.18106384227515504,-10.655506666665953,-10.655506666665953,-1.4330183358387656,-7.79904936468447,31.419484449575307
36.150000000000084,0.05,-0.19116539808686106,1.0,-0.2025107080649834,-0.18106384227515504,-10.670306666665955,-10.670306666665955,-1.4392193491258436,-7.849037912465907,31.420550788997247
36.20000000000008,0.05,-0.19116539808686106,1.0,-0.20247752781880693,-0.18103724433457305,-10.685106666665956,-10.685106666665956,-1.4454194595858518,-7.899032098739063,31.421307980645814
36.25000000000008,0.05,-0.19303769015026084,1.0,-0.20247752781880693,-0.18103724433457305,-10.699906666665957,-10.699906666665957,-1.451619538913892,-7.949030018376717,31.421755220379538
36.300000000000075,0.05,-0.19303769015026084,1.0,-0.20457597293126456,-0.18271769407157762,-10.714706666665958,-10.714706666665958,-1.457876663112614,-7.999029860442011,31.42183872162156
36.35000000000007,0.05,-0.19196876838533505,1.0,-0.20457597293126456,-0.18271769407157762,-10.729506666665959,-10.729506666665959,-1.4641357543758426,-8.049029244020502,31.421607464040193
36.40000000000007,0.05,-0.19196876838533505,1.0,-0.203377658382067,-0.1817584994360339,-10.74430666666596,-10.74430666666596,-1.4703622835133903,-8.099026529012697,31.42109393754817
36.45000000000007,0.05,-0.19249000188604626,1.0,-0.203377658382067,-0.1817584994360339,-10.75910666666596,-10.75910666666596,-1.4765876898190178,-8.149019662368659,31.420270200233613
36.500000000000064,0.05,-0.19249000188604626,1.0,-0.20396189456829064,-0.18222629404777055,-10.773906666665962,-10.773906666665962,-1.4828289761496813,-8.199006355011079,31.419120296872823
36.55000000000006,0.05,-0.19233937923344868,1.0,-0.20396189456829064,-0.18222629404777055,-10.788706666665963,-10.788706666665963,-1.489070810067415,-8.248984883386392,31.41765790681526
36.60000000000006,0.05,-0.19233937923344868,1.0,-0.20379304771656445,-0.1820911268942372,-10.803506666665964,-10.803506666665964,-1.4953080554508775,-8.29895346402023,31.41588790972253
36.650000000000055,0.05,-0.191653044037027,1.0,-0.20379304771656445,-0.1820911268942372,-10.818306666665965,-10.818306666665965,-1.5015451426090203,-8.348910038782579,31.413806435822483
36.70000000000005,0.05,-0.191653044037027,1.0,-0.20302385736470846,-0.18147508244866337,-10.833106666665966,-10.833106666665966,-1.5077613175850704,-8.398853601113533,31.41143309925751
36.75000000000005,0.05,-0.1927067692524851,1.0,-0.20302385736470846,-0.18147508244866337,-10.847906666665967,-10.847906666665967,-1.513976771451393,-8.448781481068734,31.408750049708132
36.80000000000005,0.05,-0.1927067692524851,1.0,-0.2042049149570261,-0.18242080010786685,-10.862706666665968,-10.862706666665968,-1.5202243290551176,-8.498689896269418,31.40572654010891
36.850000000000044,0.05,-0.19326497828804268,1.0,-0.2042049149570261,-0.18242080010786685,-10.877506666665969,-10.877506666665969,-1.52647299368427,-8.548578380010587,31.402390216462283
36.90000000000004,0.05,-0.19326497828804268,1.0,-0.2048308697530934,-0.18292158162119435,-10.89230666666597,-10.89230666666597,-1.532738659212795,-8.598443868962923,31.398726249462364
36.95000000000004,0.05,-0.19322248853150104,1.0,-0.2048308697530934,-0.18292158162119435,-10.907106666665971,-10.907106666665971,-1.5390049109792294,-8.64828537868473,31.394749350134475
37.000000000000036,0.05,-0.19322248853150104,1.0,-0.20478321622180387,-0.18288346826032853,-10.921906666665972,-10.921906666665972,-1.545269868817566,-8.698101094507487,31.390461426049782
37.05000000000003,0.05,-0.1924374885021729,1.0,-0.20478321622180387,-0.18288346826032853,-10.936706666665973,-10.936706666665973,-1.5515347820376921,-8.747888973065908,31.38586153781642
37.10000000000003,0.05,-0.1924374885021729,1.0,-0.20390302579305225,-0.18217917030683156,-10.951506666665974,-10.951506666665974,-1.557775785544033,-8.797649267451503,31.38097224238659
37.15000000000003,0.05,-0.19108643593118924,1.0,-0.20390302579305225,-0.18217917030683156,-10.966306666665975,-10.966306666665975,-1.564015964577485,-8.84737815964946,31.37577328399959
37.200000000000024,0.05,-0.19108643593118924,1.0,-0.20238907781432935,-0.18096633682426894,-10.981106666665976,-10.981106666665976,-1.57021497372513,-8.897077904506318,31.370302661199915
37.25000000000002,0.05,-0.19153468876827073,1.0,-0.20238907781432935,-0.18096633682426894,-10.995906666665977,-10.995906666665977,-1.5764125632215404,-8.94674293748542,31.364525421626514
37.30000000000002,0.05,-0.19153468876827073,1.0,-0.20289124498666694,-0.18136882616154573,-11.010706666665978,-11.010706666665978,-1.5826238147687712,-8.996369642247013,31.358427717454976
37.350000000000016,0.05,-0.19160679399205005,1.0,-0.20289124498666694,-0.18136882616154573,-11.02550666666598,-11.02550666666598,-1.5888355374212026,-9.045957458555325,31.352021436541786
37.40000000000001,0.05,-0.19160679399205005,1.0,-0.20297203494518423,-0.18143356114128012,-11.04030666666598,-11.04030666666598,-1.5950494574800946,-9.0955042461044,31.345305204168028
37.45000000000001,0.05,-0.19129370136255996,1.0,-0.20297203494518423,-0.18143356114128012,-11.055106666665981,-11.055106666665981,-1.6012634533116232,-9.145008333136259,31.338281151020233
37.50000000000001,0.05,-0.19129370136255996,1.0,-0.20262125624003152,-0.18115245361435567,-11.069906666665982,-11.069906666665982,-1.6074679071456939,-9.19446913566007,31.330958509026225
37.550000000000004,0.05,-0.192684642246447,1.0,-0.20262125624003152,-0.18115245361435567,-11.084706666665983,-11.084706666665983,-1.6136720319453695,-9.243883601175503,31.32332944756085
37.6,0.05,-0.192684642246447,1.0,-0.2041801067199317,-0.18240094648210528,-11.099506666665985,-11.099506666665985,-1.6199185379243513,-9.29324342613275,31.315354544652386
37.65,0.05,-0.19134488336888822,1.0,-0.2041801067199317,-0.18240094648210528,-11.114306666665986,-11.114306666665986,-1.626166505323309,-9.342552243445027,31.30707007710477
37.699999999999996,0.05,-0.19134488336888822,1.0,-0.20267859453466097,-0.18119841008352894,-11.129106666665987,-11.129106666665987,-1.632373651485182,-9.391814936271263,31.298515579747054
37.74999999999999,0.05,-0.1916534731374293,1.0,-0.20267859453466097,-0.18119841008352894,-11.143906666665988,-11.143906666665988,-1.6385793900181902,-9.441023819361417,31.289656809975472
37.79999999999999,0.05,-0.1916534731374293,1.0,-0.20302433817118912,-0.18147546767190953,-11.158706666665989,-11.158706666665989,-1.6447945331164326,-9.490175154326662,31.28048412619503
37.84999999999999,0.05,-0.1914644219420003,1.0,-0.20302433817118912,-0.18147546767190953,-11.17350666666599,-11.17350666666599,-1.6510100005100279,-9.539268472242824,31.271005830585953
37.899999999999984,0.05,-0.1914644219420003,1.0,-0.20281251809478476,-0.1813057393209566,-11.18830666666599,-11.18830666666599,-1.6572197065394723,-9.588302992595485,31.261227904602414
37.94999999999998,0.05,-0.19310053595714027,1.0,-0.20281251809478476,-0.1813057393209566,-11.203106666665992,-11.203106666665992,-1.6634292139011873,-9.637275888128109,31.25114586759351
37.99999999999998,0.05,-0.19310053595714027,1.0,-0.2046464492668118,-0.18277407196820467,-11.217906666665993,-11.217906666665993,-1.6696885663393204,-9.68617545280623,31.24071400095457
38.049999999999976,0.05,-0.1919405499775948,1.0,-0.2046464492668118,-0.18277407196820467,-11.232706666665994,-11.232706666665994,-1.675949637573192,-9.735008411463314,31.22997463496168
38.09999999999997,0.05,-0.1919405499775948,1.0,-0.203346034176612,-0.1817331704562406,-11.247506666665995,-11.247506666665995,-1.6821753728978093,-9.783780520391348,31.218962204217448
38.14999999999997,0.05,-0.1929357342752107,1.0,-0.203346034176612,-0.1817331704562406,-11.262306666665996,-11.262306666665996,-1.6883998897427972,-9.83248338796558,31.2076474961671
38.19999999999997,0.05,-0.1929357342752107,1.0,-0.2044616433596254,-0.18262622727096675,-11.277106666665997,-11.277106666665997,-1.6946547233428317,-9.881108235664977,31.19600208049801
38.249999999999964,0.05,-0.1925160023625363,1.0,-0.2044616433596254,-0.18262622727096675,-11.291906666665998,-11.291906666665998,-1.7009106023482128,-9.92965905386132,31.184051770914614
38.29999999999996,0.05,-0.1925160023625363,1.0,-0.20399104239389537,-0.18224962552103535,-11.306706666665999,-11.306706666665999,-1.707153696477546,-9.978137114837757,31.171809646643734
38.34999999999996,0.05,-0.19210967945281432,1.0,-0.20399104239389537,-0.18224962552103535,-11.321506666666,-11.321506666666,-1.7133963497490845,-10.026537908720487,31.159265523213502
38.399999999999956,0.05,-0.19210967945281432,1.0,-0.2035355843210862,-0.18188497630876985,-11.336306666666001,-11.336306666666001,-1.7196266243406777,-10.074862447721689,31.146430767184533
38.44999999999995,0.05,-0.19168058383894238,1.0,-0.2035355843210862,-0.18188497630876985,-11.351106666666002,-11.351106666666002,-1.7258564720812384,-10.123106192707217,31.133295586022594
38.49999999999995,0.05,-0.19168058383894238,1.0,-0.20305471592138857,-0.18149980602549762,-11.365906666666003,-11.365906666666003,-1.7320732449836138,-10.171270481728477,31.119871974875903
38.54999999999995,0.05,-0.1928426896837383,1.0,-0.20305471592138857,-0.18149980602549762,-11.380706666666004,-11.380706666666004,-1.7382895670295002,-10.21935050759567,31.106149618588905
38.599999999999945,0.05,-0.1928426896837383,1.0,-0.20435731245504746,-0.18254275072752874,-11.395506666666005,-11.395506666666005,-1.7445412935691462,-10.2673349339575,31.092096636899004
38.64999999999994,0.05,-0.19336822876428705,1.0,-0.20435731245504746,-0.18254275072752874,-11.410306666666006,-11.410306666666006,-1.7507942409534047,-10.315230232256315,31.07774281318611
38.69999999999994,0.05,-0.19336822876428705,1.0,-0.20494667312422815,-0.18301419389819362,-11.425106666666007,-11.425106666666007,-1.7570631933962833,-10.363030417842701,31.063075369551
38.749999999999936,0.05,-0.19308534950860157,1.0,-0.20494667312422815,-0.18301419389819362,-11.439906666666008,-11.439906666666008,-1.7633326977377348,-10.410737556926016,31.04810804876189
38.79999999999993,0.05,-0.19308534950860157,1.0,-0.20462941869564003,-0.18276044863476235,-11.45470666666601,-11.45470666666601,-1.7695935875761168,-10.458352399775427,31.032849652449645
38.84999999999993,0.05,-0.19271061958904045,1.0,-0.20462941869564003,-0.18276044863476235,-11.46950666666601,-11.46950666666601,-1.7758541803626688,-10.505870867564557,31.017293719390036
38.89999999999993,0.05,-0.19271061958904045,1.0,-0.2042092318889861,-0.18242425482843505,-11.484306666666011,-11.484306666666011,-1.7821033598777531,-10.553294424927055,31.00145079726859
38.949999999999925,0.05,-0.19242766366098163,1.0,-0.2042092318889861,-0.18242425482843505,-11.499106666666012,-11.499106666666012,-1.7883521458317524,-10.600618173607522,30.985312189026864
38.99999999999992,0.05,-0.19242766366098163,1.0,-0.2038920121066377,-0.1821703536820066,-11.513906666666013,-11.513906666666013,-1.794592312463166,-10.647842821688325,30.96888585087839
39.04999999999992,0.05,-0.1914703796298678,1.0,-0.2038920121066377,-0.1821703536820066,-11.528706666666015,-11.528706666666015,-1.8008321818765594,-10.694964143321487,30.952165416198184
39.099999999999916,0.05,-0.1914703796298678,1.0,-0.20281919295896858,-0.18131108833185328,-11.543506666666016,-11.543506666666016,-1.8070428828753529,-10.741989561611293,30.935177118363733
39.14999999999991,0.05,-0.19192983556767196,1.0,-0.20281919295896858,-0.18131108833185328,-11.558306666666017,-11.558306666666017,-1.8132525780667463,-10.788908898386147,30.917898003709904
39.19999999999991,0.05,-0.19192983556767196,1.0,-0.2033340267349349,-0.1817235530520984,-11.573106666666018,-11.573106666666018,-1.819476274386883,-10.835715394920097,30.900315521868073
39.24999999999991,0.05,-0.19265335130427985,1.0,-0.2033340267349349,-0.1817235530520984,-11.587906666666019,-11.587906666666019,-1.8257004535045627,-10.882411391916014,30.882441636066414
39.299999999999905,0.05,-0.19265335130427985,1.0,-0.20414502465223763,-0.18237287005306768,-11.60270666666602,-11.60270666666602,-1.83194667482674,-10.928987684233112,30.86425810967997
39.3499999999999,0.05,-0.19264545755149776,1.0,-0.20414502465223763,-0.18237287005306768,-11.61750666666602,-11.61750666666602,-1.8381936562249344,-10.975449220684185,30.8457833295607
39.3999999999999,0.05,-0.19264545755149776,1.0,-0.20413617461407998,-0.1823657871517351,-11.632306666666022,-11.632306666666022,-1.8444403971743348,-11.021794524748591,30.827018877422407
39.449999999999896,0.05,-0.19271063607169303,1.0,-0.20413617461407998,-0.1823657871517351,-11.647106666666023,-11.647106666666023,-1.8506871298323975,-11.068021711705198,30.807965293597416
39.49999999999989,0.05,-0.19271063607169303,1.0,-0.20420925036907692,-0.18242426961750624,-11.661906666666024,-11.661906666666024,-1.8569358478452578,-11.114128251039954,30.78862158981624
39.54999999999989,0.05,-0.19188970411462236,1.0,-0.20420925036907692,-0.18242426961750624,-11.676706666666025,-11.676706666666025,-1.8631846343186282,-11.160112991827836,30.76899009777356
39.59999999999989,0.05,-0.19188970411462236,1.0,-0.2032890528167665,-0.1816875300204716,-11.691506666666026,-11.691506666666026,-1.869408410856341,-11.205983546512556,30.749093254468594
39.649999999999885,0.05,-0.19127282619811048,1.0,-0.2032890528167665,-0.1816875300204716,-11.706306666666027,-11.706306666666027,-1.875631324982479,-11.251729714939545,30.728912074953435
39.69999999999988,0.05,-0.19127282619811048,1.0,-0.2025978706508424,-0.18113370939185414,-11.721106666666028,-11.721106666666028,-1.8818354398428545,-11.297356660685786,30.70846277230215
39.74999999999988,0.05,-0.19192181195121627,1.0,-0.2025978706508424,-0.18113370939185414,-11.735906666666029,-11.735906666666029,-1.8880389064526863,-11.342856117887125,30.68773136190383
39.799999999999876,0.05,-0.19192181195121627,1.0,-0.20332503486462528,-0.18171635090655058,-11.75070666666603,-11.75070666666603,-1.8942621506716024,-11.388218258132742,30.666701194145254
39.84999999999987,0.05,-0.1909163730113992,1.0,-0.20332503486462528,-0.18171635090655058,-11.765506666666031,-11.765506666666031,-1.9004860768770386,-11.433448365444082,30.645388537756293
39.89999999999987,0.05,-0.1909163730113992,1.0,-0.2021985943870115,-0.18081361147097744,-11.780306666666032,-11.780306666666032,-1.9066793603131544,-11.478557411692647,30.623820825049496
39.94999999999987,0.05,-0.19219949406479486,1.0,-0.2021985943870115,-0.18081361147097744,-11.795106666666033,-11.795106666666033,-1.9128715871020523,-11.52353246312067,30.601975075788083
39.999999999999865,0.05,-0.19219949406479486,1.0,-0.20363625067545718,-0.1819655859242592,-11.809906666666034,-11.809906666666034,-1.9191029172139131,-11.56835506272955,30.57981822489792
40.04999999999986,0.05,-0.19264580005144616,1.0,-0.20363625067545718,-0.1819655859242592,-11.824706666666035,-11.824706666666035,-1.925335595716221,-11.613038144565484,30.557381333297723
